,trn_Gt,step,trn_ep_cnt,trn_steps_per_ep,trn_fps,val_Gt,val_ep_cnt,val_steps_per_ep,val_avg_maxQ,val_maxQ,val_fps,game,scale,net,eps,lr,trial,seed,hps,exp
5880,1.72,10000,25,400.0,57.058174940423356,866.0,100,2252.95,0.09861316929085755,1.5491492748260498,339.2281109166631,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5881,1.825,20000,40,250.0,50.10417706035474,1092.0,100,1383.01,0.1895714668006164,2.016355037689209,343.88103850183643,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5882,2.3421052631578947,30000,38,263.1578947368421,57.520295999876794,1222.0,100,724.58,0.43052088356589946,3.5867486000061035,330.5175840822104,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5883,2.7096774193548385,40000,31,322.5806451612903,50.121061253637045,1229.0,100,1033.33,0.4631020451227222,1.9583518505096436,293.34749029088437,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5884,3.3,50000,20,500.0,43.583852767698836,878.0,100,888.13,0.6139951995661237,2.775592088699341,296.4592438463923,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5885,3.5625,60000,16,625.0,44.84968493209253,831.0,100,944.56,0.8240025480290221,3.1791391372680664,291.0093515534603,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5886,2.5,70000,30,333.3333333333333,57.507695419139175,1573.0,100,2799.77,0.797263672564211,3.1884970664978027,288.31309080413314,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5887,2.5128205128205128,80000,39,256.4102564102564,47.458163798154004,1240.0,100,1202.12,1.053630897628465,3.1116511821746826,293.5662789637925,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5888,3.161290322580645,90000,31,322.5806451612903,44.2919594519246,1531.0,100,1718.76,1.16016739924403,3.8084025382995605,320.905409545011,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5889,2.5,100000,36,277.77777777777777,51.730943493881675,1030.0,100,852.78,1.4596150849294884,3.355506420135498,355.5182746815512,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5890,1.459016393442623,10000,61,163.9344262295082,52.3179386150618,1118.0,100,1151.71,0.1510718010807547,1.4917596578598022,291.01477821973515,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5891,1.9230769230769231,20000,39,256.4102564102564,47.15291736664113,1001.0,100,1078.78,0.3670004618318798,2.4794209003448486,295.2490324509351,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5892,2.4583333333333335,30000,24,416.6666666666667,44.035487191302344,613.0,100,620.38,0.7263817958103336,3.9264721870422363,300.5404252164943,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5893,2.1,40000,20,500.0,44.613579419062674,421.0,100,845.37,0.8429489434918204,2.8372344970703125,271.3021644071256,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5894,2.0384615384615383,50000,26,384.61538461538464,48.544828965028195,828.0,100,713.96,0.9371203623565547,2.8247952461242676,267.28336296752,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5895,2.95,60000,20,500.0,48.35784460044423,1237.0,100,2254.23,0.9766282204631277,2.915601968765259,343.00775337246415,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5896,2.380952380952381,70000,21,476.1904761904762,48.478271648015244,1097.0,100,2077.96,1.06502149092276,2.71504545211792,343.75973808998197,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5897,2.24,80000,25,400.0,47.46528807765795,756.0,100,896.92,1.27262837354813,2.7226624488830566,339.8921280002071,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5898,3.8333333333333335,90000,12,833.3333333333334,47.830470682069944,998.0,100,1128.02,1.2648994657586914,3.2027194499969482,351.6389169602442,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5899,3.4444444444444446,100000,18,555.5555555555555,48.796641791858725,1298.0,100,1428.59,1.2857148632644904,3.1787140369415283,338.35900650113905,ChopperCommand,4,ImpalaNetSL,0.0001,0.0002154,0008_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_4__game_ChopperCommand,2,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5900,2.814814814814815,10000,54,185.1851851851852,56.09858073026597,273.0,100,626.53,0.18244284966382993,2.46510910987854,384.40670917241135,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5901,3.8732394366197185,20000,71,140.8450704225352,49.0732800753988,342.09,100,594.75,0.4168840548748439,2.1038074493408203,381.89568368350206,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5902,4.202898550724638,30000,69,144.92753623188406,51.92735505769022,368.97,100,581.43,0.6204581060368392,2.5291225910186768,389.7287648351263,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5903,4.666666666666667,40000,66,151.5151515151515,50.732051201132634,393.96,100,588.26,0.9906182497786907,3.0646400451660156,396.0230632218408,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5904,4.154929577464789,50000,71,140.8450704225352,49.6059520897862,414.54,100,617.76,1.2155229125343885,3.6086795330047607,396.1508101578728,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5905,4.833333333333333,60000,66,151.5151515151515,52.53212971417034,429.54,100,621.71,1.4843425062050755,3.5764107704162598,393.7697965710492,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5906,5.015873015873016,70000,63,158.73015873015873,52.024422616966994,473.01,100,663.01,1.726893242713605,3.960949420928955,378.31516792018004,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5907,5.706896551724138,80000,58,172.41379310344828,52.543299468319894,388.29,100,599.19,2.0456723440418925,4.278070449829102,398.35061411489795,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5908,5.451612903225806,90000,62,161.29032258064515,52.894733174933876,443.31,100,644.32,2.243822076344256,4.925109386444092,395.5206170215048,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5909,5.032258064516129,100000,62,161.29032258064515,52.65149641459443,433.65,100,658.3,2.4391268499068817,4.7891645431518555,365.9223443408069,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,0,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5910,4.318181818181818,10000,22,454.54545454545456,56.34301775967356,276.56,100,2174.48,0.1362064766125484,2.2275118827819824,403.9808109253314,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5911,3.3043478260869565,20000,69,144.92753623188406,47.387369316444044,333.48,100,568.53,0.4458057406113636,2.612380027770996,281.92567349245485,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5912,4.043478260869565,30000,69,144.92753623188406,55.125588220765344,358.68,100,593.73,0.634378637572634,2.6741011142730713,383.13039035766457,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5913,4.873015873015873,40000,63,158.73015873015873,48.1605364012386,397.53,100,618.28,0.887093914275307,2.7586708068847656,392.2954105839138,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5914,4.573529411764706,50000,68,147.05882352941177,48.19215367499492,444.78,100,613.77,1.1529621810604957,3.0979740619659424,384.7678471570584,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5915,4.923076923076923,60000,65,153.84615384615384,49.38663646932375,447.09,100,636.05,1.3846958824992648,3.6825008392333984,391.6193894374844,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5916,4.647058823529412,70000,68,147.05882352941177,49.67563245225638,459.69,100,626.31,1.5127607682704272,3.9834184646606445,354.33901631966876,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5917,4.925373134328358,80000,67,149.2537313432836,50.415835043478026,423.56,100,596.14,1.7389856505960692,4.509362697601318,376.2582107551808,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5918,4.984848484848484,90000,66,151.5151515151515,57.30299888728074,423.57,100,601.88,1.920968328960175,4.107136249542236,389.88699475740225,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5919,5.092307692307692,100000,65,153.84615384615384,48.678760888226805,396.9,100,581.68,2.202025866331416,4.979234218597412,390.5798214291766,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,1,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5920,3.48,10000,50,200.0,23.092863231394556,272.79,100,824.52,0.19239502085610302,2.343538761138916,183.84106049223735,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5921,4.208955223880597,20000,67,149.2537313432836,33.08536156024582,368.13,100,580.33,0.5334292092994731,2.2562055587768555,135.2924118983294,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5922,4.359375,30000,64,156.25,30.11138949245102,396.9,100,636.43,0.7662818719143476,2.9697117805480957,210.15908615184156,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5923,4.492537313432836,40000,67,149.2537313432836,29.147469707843612,390.6,100,607.02,0.9784785352273192,3.1651296615600586,139.25430497414393,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5924,4.333333333333333,50000,69,144.92753623188406,36.46908453188544,388.5,100,619.52,1.3062855267274522,3.308145761489868,216.71851231747505,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5925,4.630769230769231,60000,65,153.84615384615384,39.987762495973904,441.63,100,632.22,1.5389507018986144,3.7780089378356934,138.37937915489738,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5926,4.602941176470588,70000,68,147.05882352941177,28.887027833180227,439.53,100,618.65,1.8139155325271983,4.019913673400879,224.92108180919996,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5927,4.776119402985074,80000,67,149.2537313432836,43.32544521340709,414.96,100,575.35,1.9742875608340316,4.780252456665039,199.40039352824445,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5928,5.419354838709677,90000,62,161.29032258064515,25.025347022334063,407.4,100,590.28,2.357603498514089,5.058889865875244,158.86629465911696,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5929,4.449275362318841,100000,69,144.92753623188406,38.32263344706607,422.31,100,645.99,2.521432001194384,4.776097774505615,274.39498737588195,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,4,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5930,1.7941176470588236,10000,68,147.05882352941177,54.318724274375356,192.57,100,572.19,0.18693849269078883,1.932504653930664,370.98583527907226,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5931,3.375,20000,72,138.88888888888889,51.383436421792865,315.42,100,557.32,0.4257566150273709,2.7262370586395264,378.51810380851276,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5932,4.451612903225806,30000,62,161.29032258064515,49.54823413158566,378.42,100,640.46,0.7513389606188752,2.8901891708374023,367.9803161915147,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5933,4.173913043478261,40000,69,144.92753623188406,49.80518949606741,321.51,100,574.42,1.0649162758288195,3.488149881362915,379.2145127722237,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5934,3.915492957746479,50000,71,140.8450704225352,50.06374375043954,341.46,100,600.08,1.2929417482161205,3.5606577396392822,378.8401507158638,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5935,4.367647058823529,60000,68,147.05882352941177,49.90437158130231,333.27,100,591.25,1.6651061196722894,4.053001880645752,387.2641451315064,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5936,4.417910447761194,70000,67,149.2537313432836,49.55577425415104,363.51,100,602.93,1.8449091446387726,4.109485626220703,395.94772068827325,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5937,4.082191780821918,80000,73,136.986301369863,49.17597624666257,394.38,100,613.37,2.111504694897968,4.193777561187744,401.7283885744039,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
5938,4.442857142857143,90000,70,142.85714285714286,48.980046821063816,383.46,100,613.75,2.3364599293268866,4.590331077575684,399.8195423160777,Assault,1,ImpalaNetSL,0.0001,0.0002154,0054_optim.args_.lr_0.0002154__optim.args_.eps_0.0001__net.name_ImpalaNetSL__net.args_.scale_1__game_Assault,3,"game,scale,net,eps,lr",2025Apr23-175935_ale_ohp_per_archscale
